IP;ASN;{CVEs};[Ports];Time;AS_Desc
84.33.108.126;34081;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 81, 443, 3389];2020-07-05 09:00:12;EOLO
95.246.5.174;3269;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[9000, 9004, 3389];2020-07-05 17:46:25;Telecom Italia
