IP;ASN;{CVEs};[Ports];Time;AS_Desc
62.98.91.63;1267;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5060];2020-07-13 10:43:09;Wind Tre
80.17.251.143;3269;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5800, 5357, 80, 81, 1434, 8443, 445];2020-07-13 20:51:36;Telecom Italia Business
