IP;ASN;{CVEs};[Ports];Time;AS_Desc
5.249.145.67;31034;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 8080, 3389];2020-11-29 01:19:02;Aruba S.p.A.
95.110.174.76;31034;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-11-29 15:47:05;Aruba S.p.A.
