IP;ASN;{CVEs};[Ports];Time;AS_Desc
156.54.12.99;20746;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[21, 3389];2020-06-16 15:38:04;Telecom Italia
95.110.174.76;31034;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-06-16 12:02:22;Aruba S.p.A.
