IP;ASN;{CVEs};[Ports];Time;AS_Desc
151.65.232.96;1267;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 80, 443, 5060, 3389];2020-05-17 02:34:20;Wind Tre
156.54.27.15;20746;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389, 21];2020-05-17 02:36:52;Telecom Italia
