IP;ASN;{CVEs};[Ports];Time;AS_Desc
151.65.232.96;1267;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 80, 443, 5060, 3389];2020-05-04 04:28:37;Wind Tre
185.73.251.100;203150;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-05-04 12:13:51;E.G. Servizi Industriali Srl
77.95.142.211;28716;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-05-04 12:09:01;Reti Telematiche Italiane S.p.A. (Retelit S.p.A.)
