IP;ASN;{CVEs};[Ports];Time;AS_Desc
93.46.88.117;12874;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5800, 4443, 5900, 445];2020-06-25 15:52:40;Fastweb
93.63.212.180;12874;{'MS17-010': 'MS17-010'};[1723, 445];2020-06-25 03:39:58;Fastweb
