IP;ASN;{CVEs};[Ports];Time;AS_Desc
185.73.251.100;203150;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-04-20 00:41:14;E.G. Servizi Industriali Srl
84.33.108.126;34081;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 81, 443, 3389];2020-04-20 20:19:30;EOLO
