IP;ASN;{CVEs};[Ports];Time;AS_Desc
46.27.250.129;12430;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5060, 3389];2020-10-15 23:15:44;Vodafone Spain
91.126.240.72;35699;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8081, 3389];2020-10-15 02:39:38;Adamo Telecom Iberia
