IP;ASN;{CVEs};[Ports];Time;AS_Desc
134.255.191.178;51678;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3389];2020-04-11 05:36:55;Ibermatica S.A.
37.222.98.216;12430;{'CVE-2020-0796': 'MS SMBv3 RCE'};[445, 5357];2020-04-11 09:28:37;Vodafone Spain
