IP;ASN;{CVEs};[Ports];Time;AS_Desc
134.255.191.178;51678;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3389];2020-03-28 04:50:43;Ibermatica S.A.
2.136.37.73;3352;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[37777, 8090, 3389];2020-03-28 09:29:56;Telefonica de Espana Static IP
