IP;ASN;{CVEs};[Ports];Time;AS_Desc
139.47.133.168;15704;{'CVE-2019-1653': 'Cisco WAN VPN Router unauth access', 'CVE-2019-1652': 'CVE-2019-1652'};[80, 8090, 443, 500, 1723];2021-01-06 04:54:51;Yoigo
212.170.169.201;3352;{'CVE-2019-1653': 'Cisco WAN VPN Router unauth access', 'CVE-2019-1652': 'CVE-2019-1652'};[1723, 135, 5800, 5357, 8081, 8083, 500, 22, 443];2021-01-06 06:33:08;Telefonica de Espana Static IP
81.202.71.208;6739;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[135, 5357, 3389];2021-01-06 12:11:33;Vodafone Ono
