IP;ASN;{CVEs};[Ports];Time;AS_Desc
37.15.183.172;12479;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[3306, 5900, 5357, 25565, 4500, 21, 8554, 443, 445];2020-06-04 21:18:13;Jazztel
88.28.36.157;3352;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445, 37];2020-06-04 09:43:08;Telefonica de Espana Static IP
