IP;ASN;{CVEs};[Ports];Time;AS_Desc
188.127.178.182;15704;{'CVE-2020-0796': 'MS SMBv3 RCE'};[32400, 554, 10243, 445, 5357];2020-04-23 19:49:30;Yoigo
2.139.211.44;3352;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547, 21, 3389, 23];2020-04-23 17:22:17;Telefonica de Espana Static IP
46.27.250.129;12430;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5060, 3389];2020-04-23 13:48:03;Vodafone Spain
86.127.252.233;57269;{'CVE-2020-0796': 'MS SMBv3 RCE'};[7547, 5060, 445];2020-04-23 09:31:16;DIGI
93.176.190.153;15704;{'CVE-2020-0796': 'MS SMBv3 RCE'};[445];2020-04-23 20:34:49;Masmovil
