IP;ASN;{CVEs};[Ports];Time;AS_Desc
151.182.16.6;12430;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[1723];2020-10-16 13:25:51;Vodafone Spain
212.4.126.191;29231;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 1433, 2000];2020-10-16 23:00:27;Grupalia Internet S.A.
