IP;ASN;{CVEs};[Ports];Time;AS_Desc
2.136.56.162;3352;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[37777, 3389];2020-05-03 23:25:45;Telefonica de Espana Static IP
2.136.91.128;3352;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-05-03 20:44:03;Telefonica de Espana Static IP
