IP;ASN;{CVEs};[Ports];Time;AS_Desc
37.222.98.216;12430;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445, 5357];2020-12-03 19:04:44;Vodafone Spain
5.56.62.227;57286;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[137, 3389];2020-12-03 18:39:08;Gigas Hosting S.A.
93.176.176.50;15704;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[135, 5357, 3389, 80, 7547, 445];2020-12-03 08:47:33;Yoigo
