IP;ASN;{CVEs};[Ports];Time;AS_Desc
2.136.153.111;3352;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[53, 1723, 8181, 3389];2020-03-27 19:49:18;Telefonica de Espana Static IP
81.184.146.171;12357;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-03-27 01:55:47;Vodafone Spain
