IP;ASN;{CVEs};[Ports];Time;AS_Desc
2.136.37.73;3352;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[37777, 8090, 3389];2020-04-07 06:05:01;Telefonica de Espana Static IP
85.62.14.163;12479;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-04-07 08:24:40;Orange Espana
