IP;ASN;{CVEs};[Ports];Time;AS_Desc
81.42.201.249;3352;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 3389];2020-12-10 20:00:53;Telefonica de Espana Static IP
88.2.252.76;3352;{'CVE-2019-11510': 'PulseSecure VPN RCE'};[1194, 443];2020-12-10 04:53:44;Telefonica de Espana Static IP
