IP;ASN;{CVEs};[Ports];Time;AS_Desc
170.253.48.232;15704;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[10243, 32400, 7547, 445, 3389];2020-05-30 07:07:45;MásMóvil
80.26.82.206;3352;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8081, 81, 8080, 37777, 83, 5432, 3389];2020-05-30 08:04:13;Telefonica de Espana Static IP
81.46.215.31;16371;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[2000, 3389, 22222];2020-05-30 18:13:34;acens Technologies, S.L.
