IP;ASN;{CVEs};[Ports];Time;AS_Desc
188.127.188.76;15704;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 5001, 5000, 443];2020-09-11 02:45:41;Yoigo
46.27.250.129;12430;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5060, 3389];2020-09-11 21:55:26;Vodafone Spain
