IP;ASN;{CVEs};[Ports];Time;AS_Desc
2.136.121.46;3352;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 3389];2020-12-15 02:20:37;Telefonica de Espana Static IP
81.43.69.254;3352;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-12-15 07:39:38;Telefonica de Espana Static IP
