IP;ASN;{CVEs};[Ports];Time;AS_Desc
213.171.232.28;16206;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[137, 123, 3389];2020-06-06 08:30:16;Neutra Network Services S.L.
46.27.250.129;12430;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5060, 3389];2020-06-06 18:11:15;Vodafone Spain
