IP;ASN;{CVEs};[Ports];Time;AS_Desc
46.27.250.129;12430;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5060, 3389];2020-09-30 23:15:50;Vodafone Spain
88.10.80.221;3352;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[554];2020-09-30 18:32:44;Telefonica de Espana
88.2.252.76;3352;{'CVE-2019-11510': 'PulseSecure VPN RCE'};[1194, 443];2020-09-30 09:08:54;Telefonica de Espana Static IP
