IP;ASN;{CVEs};[Ports];Time;AS_Desc
88.2.252.76;3352;{'CVE-2019-11510': 'PulseSecure VPN RCE'};[1194, 443];2021-02-25 13:11:38;Telefonica de Espana Static IP
92.177.239.153;12479;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2021-02-25 01:32:54;Orange Espana
