IP;ASN;{CVEs};[Ports];Time;AS_Desc
2.136.121.46;3352;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 3389];2020-12-01 12:14:52;Telefonica de Espana Static IP
46.27.250.129;12430;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5060, 3389];2020-12-01 06:16:49;Vodafone Spain
