IP;ASN;{CVEs};[Ports];Time;AS_Desc
193.203.118.127;15699;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 995, 110, 143, 80, 465, 53, 443];2020-07-15 10:18:15;OGIC Informatica S.L.
89.141.212.230;12430;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-07-15 16:32:27;Vodafone Spain
