IP;ASN;{CVEs};[Ports];Time;AS_Desc
46.27.250.129;12430;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5060, 3389];2021-02-24 08:53:24;Vodafone Spain
81.202.196.82;6739;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[2222, 80, 21, 22, 443, 3389];2021-02-24 09:01:01;Vodafone Ono
