IP;ASN;{CVEs};[Ports];Time;AS_Desc
134.255.191.178;51678;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3389];2020-06-27 02:48:04;Ibermatica S.A.
2.136.153.111;3352;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[53, 1723, 8181, 3389];2020-06-27 14:06:29;Telefonica de Espana Static IP
46.26.56.218;12430;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-06-27 09:47:07;Vodafone Spain
5.56.62.227;57286;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[137, 3389];2020-06-27 07:41:48;Gigas Hosting S.A.
62.15.120.50;12479;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8089, 3389];2020-06-27 12:09:41;Jazztel
