IP;ASN;{CVEs};[Ports];Time;AS_Desc
85.62.25.238;12479;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-07-28 14:59:17;Orange Espana
88.28.38.92;3352;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 445];2020-07-28 12:12:44;Telefonica de Espana Static IP
