IP;ASN;{CVEs};[Ports];Time;AS_Desc
212.170.48.229;3352;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 1723, 443, 3389];2021-01-14 23:28:31;Telefonica de Espana Static IP
212.4.126.191;29231;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 1433, 2000];2021-01-14 11:05:51;Grupalia Internet S.A.
