IP;ASN;{CVEs};[Ports];Time;AS_Desc
78.10.180.215;12741;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[37777, 5060, 3389, 4567];2020-03-29 10:31:02;Netia SA
