IP;ASN;{CVEs};[Ports];Time;AS_Desc
195.158.16.23;8193;{'CVE-2021-26857': 'CVE-2021-26857', 'CVE-2021-26855': 'CVE-2021-26855', 'CVE-2021-27065': 'CVE-2021-27065', 'CVE-2021-26858': 'CVE-2021-26858'};[80, 25, 587, 443, 465];2021-03-04 15:57:00;Uztelecom
