IP;ASN;{CVEs};[Ports];Time;AS_Desc
179.27.48.165;6057;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-03-24 15:37:25;Administracion Nacional de Telecomunicaciones
