IP;ASN;{CVEs};[Ports];Time;AS_Desc
190.134.153.80;6057;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-07-28 20:44:35;Administracion Nacional de Telecomunicaciones
