IP;ASN;{CVEs};[Ports];Time;AS_Desc
104.254.95.167;32489;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[123, 993, 2082, 995, 2086, 2087, 587, 143, 110, 111, 80, 2083, 53, 22, 25, 443, 21];2020-07-12 16:00:41;Amanah Tech
204.12.67.147;20021;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 995, 2087, 3306, 587, 110, 143, 80, 465, 2083, 21, 2202, 443, 53, 2079];2020-07-12 23:58:26;HostMySite
204.12.67.149;20021;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 3306, 587, 110, 143, 80, 465, 995, 21, 443, 53];2020-07-12 07:58:14;HostMySite
206.191.17.163;812;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-07-12 06:57:48;Rogers Cable
68.71.39.67;10929;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2083, 2086, 2087, 587, 110, 143, 80, 465, 995, 21, 4949, 443, 53];2020-07-12 20:12:21;eStruxture Data Centers
68.71.39.70;10929;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2087, 587, 110, 143, 80, 465, 995, 53, 443, 4949];2020-07-12 08:23:33;eStruxture Data Centers
