IP;ASN;{CVEs};[Ports];Time;AS_Desc
184.107.148.36;32613;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 995, 2086, 2087, 587, 110, 80, 465, 2083, 53, 22, 443, 21];2020-08-02 15:19:56;iWeb Technologies
204.12.67.150;20021;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 995, 2087, 3306, 587, 110, 143, 80, 465, 2083, 21, 443, 53];2020-08-02 02:39:51;HostMySite
206.191.17.163;812;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-08-02 19:02:51;Rogers Cable
67.231.18.183;54643;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 3306, 587, 110, 80, 465, 123, 53, 22, 443, 995];2020-08-02 03:15:41;Idigital Internet
68.71.39.67;10929;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2083, 2086, 2087, 587, 110, 143, 80, 465, 995, 21, 4949, 443, 53];2020-08-02 23:02:03;eStruxture Data Centers
68.71.39.68;10929;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 587, 110, 143, 80, 465, 995, 21, 443, 53, 4949];2020-08-02 17:04:45;eStruxture Data Centers
