IP;ASN;{CVEs};[Ports];Time;AS_Desc
161.184.238.245;852;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[135, 137, 5357, 445, 1433, 3389];2021-01-31 03:14:27;Telus Communications
24.64.73.241;6327;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[137, 445, 135];2021-01-31 04:57:20;Shaw Communications
