IP;ASN;{CVEs};[Ports];Time;AS_Desc
104.193.174.120;54643;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 1433, 443, 53, 3389];2020-04-20 03:43:00;Idigital Internet
209.128.12.8;855;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-04-20 01:27:48;Bell Canada
216.46.24.227;11478;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 4443, 80, 500, 8181, 8443, 443, 3389];2020-04-20 16:21:18;Openface
