IP;ASN;{CVEs};[Ports];Time;AS_Desc
216.168.114.202;11666;{'CVE-2019-11510': 'PulseSecure VPN RCE'};[80, 443];2021-01-29 03:17:12;Nexicom
96.55.124.122;6327;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5353, 135];2021-01-29 00:24:20;Shaw Communications
