IP;ASN;{CVEs};[Ports];Time;AS_Desc
192.186.106.86;7992;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[9000, 80, 443, 3389];2021-02-03 18:10:06;Cogeco Cable
216.168.114.202;11666;{'CVE-2019-11510': 'PulseSecure VPN RCE'};[80, 443];2021-02-03 01:09:47;Nexicom
