IP;ASN;{CVEs};[Ports];Time;AS_Desc
184.107.148.36;32613;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 995, 2086, 2087, 587, 110, 80, 465, 2083, 53, 22, 443, 21];2020-07-28 18:26:56;iWeb Technologies
24.64.68.134;6327;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-07-28 10:39:47;Shaw Communications
67.231.18.186;54643;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 995, 2086, 2087, 2083, 3306, 587, 110, 143, 80, 465, 123, 53, 22, 443];2020-07-28 02:31:28;Idigital Internet
