IP;ASN;{CVEs};[Ports];Time;AS_Desc
142.112.96.195;577;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 81, 82, 3389];2020-08-30 19:04:01;Bell Canada
192.121.245.64;7040;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[88, 5357, 445];2020-08-30 08:41:08;None
