IP;ASN;{CVEs};[Ports];Time;AS_Desc
142.112.73.65;577;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[1723, 5060, 5001, 80, 443, 3389];2020-07-24 12:15:37;Bell Canada
24.226.199.243;11290;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 1723, 3389];2020-07-24 06:40:33;Cogeco Cable
70.65.216.71;6327;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5060, 5000, 5001, 5357, 80, 137, 445];2020-07-24 22:04:28;Shaw Communications
