IP;ASN;{CVEs};[Ports];Time;AS_Desc
216.168.114.202;11666;{'CVE-2019-11510': 'PulseSecure VPN RCE'};[80, 443];2021-01-30 19:34:43;Nexicom
24.64.73.241;6327;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[137, 445, 135];2021-01-30 23:45:28;Shaw Communications
