IP;ASN;{CVEs};[Ports];Time;AS_Desc
209.128.12.8;855;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-06-04 22:24:51;Bell Canada
50.101.231.196;577;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3389, 22];2020-06-04 13:36:27;Bell Canada
