IP;ASN;{CVEs};[Ports];Time;AS_Desc
104.254.95.167;32489;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2016-9963': 'CVE-2016-9963'};[123, 993, 2082, 995, 2086, 2087, 587, 143, 110, 111, 80, 2083, 53, 22, 25, 443, 21];2020-08-24 19:58:36;Amanah Tech
139.99.113.118;16276;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 995, 2121, 587, 110, 143, 80, 465, 53, 25, 443];2020-08-24 06:58:57;OVH SAS
67.231.18.186;54643;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 2082, 995, 2086, 2087, 2083, 3306, 587, 110, 143, 80, 465, 123, 53, 22, 443];2020-08-24 08:52:28;Idigital Internet
