IP;ASN;{CVEs};[Ports];Time;AS_Desc
24.64.68.134;6327;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-12-13 21:13:49;Shaw Communications
24.64.73.241;6327;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[137, 445, 135];2020-12-13 21:37:34;Shaw Communications
