IP;ASN;{CVEs};[Ports];Time;AS_Desc
204.12.67.149;20021;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 3306, 587, 110, 143, 80, 465, 995, 21, 443, 53];2020-07-31 08:50:53;HostMySite
207.245.204.130;15290;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5009, 8443, 3389];2020-07-31 11:43:09;Allstream Corp.
45.73.60.102;5769;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-07-31 18:02:57;Videotron Ltee
68.71.39.69;10929;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[80, 2082, 995, 2086, 2087, 110, 143, 2096, 993, 2083, 4949, 443, 53];2020-07-31 13:03:31;eStruxture Data Centers
