IP;ASN;{CVEs};[Ports];Time;AS_Desc
184.67.172.212;6327;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 80, 443, 3389];2020-10-16 19:09:56;Shaw Communications
98.158.133.5;19842;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[21, 3389];2020-10-16 02:53:06;Colosseum Online
