IP;ASN;{CVEs};[Ports];Time;AS_Desc
184.69.42.142;6327;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[8080, 80, 10554, 443, 4100];2020-04-28 18:02:22;Shaw Communications
50.101.231.74;577;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3389];2020-04-28 02:50:45;Bell Canada
74.14.236.47;577;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[500, 3389];2020-04-28 22:18:14;Bell Canada
