IP;ASN;{CVEs};[Ports];Time;AS_Desc
184.67.172.212;6327;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 80, 443, 3389];2020-10-26 02:15:06;Shaw Communications
216.168.114.202;11666;{'CVE-2019-11510': 'PulseSecure VPN RCE'};[80, 443];2020-10-26 20:12:29;Nexicom
