IP;ASN;{CVEs};[Ports];Time;AS_Desc
161.184.238.250;852;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[139, 445, 135];2021-02-12 20:39:05;Telus Communications
216.168.114.202;11666;{'CVE-2019-11510': 'PulseSecure VPN RCE'};[80, 443];2021-02-12 20:51:30;Nexicom
