IP;ASN;{CVEs};[Ports];Time;AS_Desc
162.247.244.200;55117;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-05-01 12:24:08;Long View Systems Corporation (USA)
209.91.177.27;5690;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[10443, 3389];2020-05-01 02:47:26;Vianet
216.183.137.28;11727;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[8008, 80, 443];2020-05-01 05:53:08;Bruce Telecom
74.14.236.47;577;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[500, 3389];2020-05-01 03:48:05;Bell Canada
76.70.17.175;577;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[26, 443, 3389, 22];2020-05-01 01:40:51;Bell Canada
