IP;ASN;{CVEs};[Ports];Time;AS_Desc
184.67.90.138;6327;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 443];2020-09-30 20:57:27;Shaw Communications
70.65.216.71;6327;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5060, 5000, 5001, 5357, 80, 137, 445];2020-09-30 11:27:19;Shaw Communications
