IP;ASN;{CVEs};[Ports];Time;AS_Desc
184.67.90.138;6327;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 443];2020-09-21 11:29:07;Shaw Communications
24.64.68.187;6327;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[139, 445];2020-09-21 22:30:52;Shaw Communications
