IP;ASN;{CVEs};[Ports];Time;AS_Desc
184.67.172.212;6327;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 80, 443, 3389];2020-04-03 22:19:24;Shaw Communications
216.183.137.28;11727;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[8008, 80, 443];2020-04-03 20:19:53;Bruce Telecom
75.154.252.67;852;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[587, 21, 53, 3389];2020-04-03 18:23:18;Telus Communications
