IP;ASN;{CVEs};[Ports];Time;AS_Desc
142.112.73.65;577;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[1723, 5060, 5001, 80, 443, 3389];2020-12-26 16:13:09;Bell Canada
161.184.238.211;852;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[22];2020-12-26 16:00:59;Telus Communications
216.168.114.202;11666;{'CVE-2019-11510': 'PulseSecure VPN RCE'};[80, 443];2020-12-26 12:10:56;Nexicom
