IP;ASN;{CVEs};[Ports];Time;AS_Desc
192.186.106.86;7992;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[9000, 80, 443, 3389];2021-02-17 04:14:23;Cogeco Cable
24.64.73.241;6327;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[137, 445, 135];2021-02-17 06:44:31;Shaw Communications
