IP;ASN;{CVEs};[Ports];Time;AS_Desc
70.65.216.71;6327;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5060, 5000, 5001, 5357, 80, 137, 445];2020-05-25 04:09:27;Shaw Communications
70.65.217.122;6327;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[32400, 3389, 22];2020-05-25 11:31:06;Shaw Communications
