IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.50.151.230;133648;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-09-06 10:43:26;MNR Broadband Services Pvt.
103.59.104.58;132770;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 9000, 7547, 445];2020-09-06 14:43:10;Gazon Communications India Limited
113.30.141.41;17447;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 1433, 443, 3389, 21];2020-09-06 04:37:57;Net4India
122.160.175.25;24560;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[9000, 445];2020-09-06 18:26:42;Airtel Broadband
