IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.73.95.227;133275;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 554, 123, 445, 3702];2020-07-17 13:35:07;Gigantic Infotel Pvt
113.30.141.224;17447;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 1433, 3389, 21];2020-07-17 18:34:19;Net4India
115.112.146.132;4755;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 1433, 3389, 2222, 137];2020-07-17 01:29:41;Tata Communications
182.18.187.13;18229;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 995, 2086, 2087, 587, 110, 143, 80, 465, 2083, 21, 443, 53];2020-07-17 21:09:07;CtrlS Datacenters
