IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.127.130.110;138245;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[8080, 10243, 445];2020-09-25 08:03:40;Xpress Net Solution
103.39.245.81;133720;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[444];2020-09-25 14:18:38;Soft Call Cust-o-care Private Limited
122.170.99.219;24560;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[4000, 9090, 9095, 9001, 3306, 80, 53, 22, 3000, 443, 3389];2020-09-25 09:37:43;Airtel Broadband
183.82.37.226;24309;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[9000, 9999, 445, 5357];2020-09-25 13:12:17;ACT Fibernet
210.212.162.118;9829;{'MS17-010': 'MS17-010'};[137, 2222, 3389, 80, 1434, 445];2020-09-25 19:57:43;BSNL
